timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1694083090756,251,jsURLs9_logiqids_HOME,200,OK,Thread Group 1-269,text,true,,19100,237,453,453,https://test.logiqids.com/_next/static/chunks/8365-47ed573032cb060981ac7432898b30959ece296f.js,10,0,0
1694083090811,196,cssURL2_logiqids_Login,200,OK,Thread Group 1-251,text,true,,23156,206,453,453,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,47,0,0
1694083090807,209,cssURL3_logiqids_Login,200,OK,Thread Group 1-167,text,true,,2425,206,453,453,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,209,0,0
1694083090875,144,jsURLs1_logiqids_Login,200,OK,Thread Group 1-195,text,true,,7534,327,453,453,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,144,0,0
1694083090821,202,jsURLs1_logiqids_Login,200,OK,Thread Group 1-171,text,true,,7527,327,453,453,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,202,0,0
1694083090833,191,jsURLs1_logiqids_Login,200,OK,Thread Group 1-116,text,true,,7527,327,453,453,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,191,0,0
1694083090777,250,cssURL2_logiqids_Login,200,OK,Thread Group 1-233,text,true,,23163,206,453,453,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,248,0,0
1694083091026,6,cssURL2_logiqids_Login,200,OK,Thread Group 1-254,text,true,,23156,206,453,453,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,5,0,0
1694083090821,218,jsURLs1_logiqids_Login,200,OK,Thread Group 1-217,text,true,,7534,327,453,453,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,218,0,0
1694083090867,176,jsURLs1_logiqids_Login,200,OK,Thread Group 1-139,text,true,,7527,327,453,453,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,176,0,0
1694083090811,240,cssURL3_logiqids_Login,200,OK,Thread Group 1-192,text,true,,2432,206,453,453,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,240,0,0
1694083090841,234,cssURL3_logiqids_Login,200,OK,Thread Group 1-239,text,true,,2425,206,454,454,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,234,0,0
1694083090913,167,cssURL3_logiqids_Login,200,OK,Thread Group 1-170,text,true,,2432,206,454,454,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,167,0,0
1694083090969,114,logiqids_Login,200,OK,Thread Group 1-264,text,true,,3239,174,454,454,https://test.logiqids.com/login,114,0,0
1694083090796,335,cssURL2_logiqids_Login,200,OK,Thread Group 1-238,text,true,,23163,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,146,0,0
1694083091134,5,cssURL2_logiqids_Login,200,OK,Thread Group 1-246,text,true,,23163,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,5,0,0
1694083090791,355,cssURL2_logiqids_Login,200,OK,Thread Group 1-212,text,true,,23156,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,63,0,0
1694083085980,5174,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-281,text,true,,858691,243,454,454,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,123,0,0
1694083085739,5038,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-290,text,true,,858696,243,453,453,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,81,0,0
1694083090797,378,cssURL2_logiqids_Login,200,OK,Thread Group 1-247,text,true,,23156,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,112,0,0
1694083085980,5201,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-284,text,true,,858691,243,454,454,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694083091105,81,jsURLs3_logiqids_Login,200,OK,Thread Group 1-157,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083090768,8,cssURL2_logiqids_Login,200,OK,Thread Group 1-241,text,true,,23156,206,453,453,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,8,0,0
1694083090763,9,cssURL2_logiqids_Login,200,OK,Thread Group 1-231,text,true,,23163,206,453,453,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,8,0,0
1694083086029,4738,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-280,text,true,,858696,243,453,453,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,22,0,0
1694083085740,5026,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-293,text,true,,858696,243,453,453,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,72,0,0
1694083089807,958,jsURLs2_logiqids_Login,200,OK,Thread Group 1-93,text,true,,141419,330,453,453,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,36,0,0
1694083089855,909,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-391,text,true,,141426,242,453,453,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,21,0,0
1694083085755,5007,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-285,text,true,,858691,243,453,453,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,153,0,0
1694083089713,778,jsURLs2_logiqids_Login,200,OK,Thread Group 1-181,text,true,,141419,330,453,453,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,10,0,0
1694083089748,995,logiqids_HOME,200,OK,Thread Group 1-449,text,true,,2459,169,453,453,https://test.logiqids.com/,995,0,740
1694083089714,931,logiqids_HOME,200,OK,Thread Group 1-451,text,true,,2466,169,453,453,https://test.logiqids.com/,931,0,767
1694083090755,6,cssURL2_logiqids_Login,200,OK,Thread Group 1-229,text,true,,23163,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,5,0,0
1694083091014,209,logiqids_Login,200,OK,Thread Group 1-261,text,true,,3239,174,454,454,https://test.logiqids.com/login,209,0,0
1694083091024,205,cssURL2_logiqids_Login,200,OK,Thread Group 1-237,text,true,,23163,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,205,0,0
1694083085981,5285,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-283,text,true,,858696,243,454,454,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,17,0,0
1694083085741,5540,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-287,text,true,,858696,243,454,454,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,79,0,0
1694083085780,5503,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-277,text,true,,858691,243,454,454,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,188,0,0
1694083090820,465,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-263,text,true,,39183,244,454,454,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,69,0,0
1694083085741,5546,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-286,text,true,,858691,243,454,454,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,127,0,0
1694083090917,392,jsURLs3_logiqids_Login,200,OK,Thread Group 1-150,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,63,0,0
1694083090851,463,jsURLs3_logiqids_Login,200,OK,Thread Group 1-70,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,86,0,0
1694083090764,552,cssURL1_logiqids_Login,200,OK,Thread Group 1-230,text,true,,57853,293,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,168,0,0
1694083090957,367,cssURL1_logiqids_Login,200,OK,Thread Group 1-244,text,true,,57853,293,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,36,0,0
1694083090829,201,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-266,text,true,,39176,244,454,454,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,199,0,0
1694083085755,5576,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-288,text,true,,858691,243,454,454,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,275,0,0
1694083091019,335,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-395,text,true,,90721,237,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,234,0,0
1694083090883,472,cssURL1_logiqids_Login,200,OK,Thread Group 1-258,text,true,,57846,293,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,73,0,0
1694083090891,469,cssURL1_logiqids_HOME,200,OK,Thread Group 1-441,text,true,,57846,206,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,201,0,0
1694083090981,385,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-384,text,true,,90728,237,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,243,0,0
1694083091111,255,jsURLs3_logiqids_Login,200,OK,Thread Group 1-67,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083090763,604,cssURL1_logiqids_Login,200,OK,Thread Group 1-257,text,true,,57853,293,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,41,0,0
1694083091095,295,jsURLs3_logiqids_Login,200,OK,Thread Group 1-86,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,117,0,0
1694083085778,5613,jsURLs4_logiqids_HOME,200,OK,Thread Group 1-289,text,true,,858691,243,454,454,https://test.logiqids.com/_next/static/chunks/pages/_app-47ed573032cb060981ac7432898b30959ece296f.js,230,0,0
1694083090784,615,cssURL1_logiqids_Login,200,OK,Thread Group 1-243,text,true,,57853,293,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,143,0,0
1694083090836,578,jsURLs3_logiqids_Login,200,OK,Thread Group 1-100,text,true,,90728,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,132,0,0
1694083090916,503,cssURL1_logiqids_Login,200,OK,Thread Group 1-240,text,true,,57846,293,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,168,0,0
1694083091077,345,jsURLs3_logiqids_Login,200,OK,Thread Group 1-112,text,true,,90728,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,11,0,0
1694083090915,511,jsURLs3_logiqids_Login,200,OK,Thread Group 1-36,text,true,,90728,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,49,0,0
1694083091049,381,jsURLs3_logiqids_Login,200,OK,Thread Group 1-65,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,19,0,0
1694083090824,611,cssURL1_logiqids_HOME,200,OK,Thread Group 1-442,text,true,,57846,206,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,53,0,0
1694083091046,390,jsURLs3_logiqids_Login,200,OK,Thread Group 1-81,text,true,,90728,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,66,0,0
1694083091111,331,jsURLs3_logiqids_Login,200,OK,Thread Group 1-110,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,9,0,0
1694083090910,535,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-368,text,true,,90721,237,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,66,0,0
1694083091443,5,jsURLs1_logiqids_Login,200,OK,Thread Group 1-183,text,true,,7527,327,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083091443,6,jsURLs1_logiqids_Login,200,OK,Thread Group 1-38,text,true,,7534,327,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694083091444,6,jsURLs1_logiqids_Login,200,OK,Thread Group 1-196,text,true,,7534,327,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694083091445,6,jsURLs1_logiqids_Login,200,OK,Thread Group 1-175,text,true,,7534,327,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694083091444,8,jsURLs9_logiqids_HOME,200,OK,Thread Group 1-276,text,true,,19107,237,454,454,https://test.logiqids.com/_next/static/chunks/8365-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694083091446,8,cssURL2_logiqids_Login,200,OK,Thread Group 1-220,text,true,,23163,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,7,0,0
1694083091447,9,cssURL2_logiqids_Login,200,OK,Thread Group 1-256,text,true,,23163,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,8,0,0
1694083091462,4,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-439,text,true,,7534,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083091445,22,jsURLs3_logiqids_Login,200,OK,Thread Group 1-75,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,11,0,0
1694083091465,4,jsURLs1_logiqids_Login,200,OK,Thread Group 1-210,text,true,,7534,327,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083091448,25,cssURL2_logiqids_Login,200,OK,Thread Group 1-232,text,true,,23156,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,24,0,0
1694083091462,13,cssURL2_logiqids_Login,200,OK,Thread Group 1-255,text,true,,23163,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,12,0,0
1694083091448,29,cssURL2_logiqids_Login,200,OK,Thread Group 1-235,text,true,,23156,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,29,0,0
1694083091467,11,cssURL3_logiqids_Login,200,OK,Thread Group 1-200,text,true,,2425,206,454,454,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,11,0,0
1694083091468,11,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-418,text,true,,7527,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,11,0,0
1694083091468,11,jsURLs1_logiqids_Login,200,OK,Thread Group 1-95,text,true,,7527,327,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,11,0,0
1694083091468,15,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-433,text,true,,7534,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,15,0,0
1694083091464,19,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-435,text,true,,7527,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,19,0,0
1694083091468,16,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-413,text,true,,7534,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,16,0,0
1694083091462,30,cssURL2_logiqids_Login,200,OK,Thread Group 1-214,text,true,,23163,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,30,0,0
1694083091457,37,jsURLs8_logiqids_HOME,200,OK,Thread Group 1-271,text,true,,15654,237,454,454,https://test.logiqids.com/_next/static/chunks/4593-47ed573032cb060981ac7432898b30959ece296f.js,37,0,0
1694083091495,3,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-423,text,true,,7534,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694083091446,53,cssURL2_logiqids_Login,200,OK,Thread Group 1-202,text,true,,23163,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,12,0,0
1694083091473,29,cssURL3_logiqids_Login,200,OK,Thread Group 1-209,text,true,,2432,206,454,454,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,29,0,0
1694083091483,20,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-414,text,true,,7534,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,20,0,0
1694083091467,37,cssURL2_logiqids_Login,200,OK,Thread Group 1-211,text,true,,23156,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,36,0,0
1694083091491,13,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-434,text,true,,7534,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,13,0,0
1694083091499,3,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-424,text,true,,7534,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694083091475,35,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-417,text,true,,7527,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,35,0,0
1694083091507,4,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-420,text,true,,7534,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083091507,5,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-422,text,true,,7534,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083091483,31,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-401,text,true,,90728,237,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083091507,7,cssURL2_logiqids_Login,200,OK,Thread Group 1-193,text,true,,23163,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,7,0,0
1694083091479,37,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-436,text,true,,7527,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,36,0,0
1694083091491,26,jsURLs8_logiqids_HOME,200,OK,Thread Group 1-267,text,true,,15647,237,454,454,https://test.logiqids.com/_next/static/chunks/4593-47ed573032cb060981ac7432898b30959ece296f.js,26,0,0
1694083091492,26,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-425,text,true,,7527,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,26,0,0
1694083091503,16,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-409,text,true,,7527,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,16,0,0
1694083091100,424,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-362,text,true,,90728,237,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,31,0,0
1694083091500,26,jsURLs3_logiqids_Login,200,OK,Thread Group 1-83,text,true,,90728,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694083091523,4,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-438,text,true,,7527,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083091528,4,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-411,text,true,,7534,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083091528,5,jsURLs8_logiqids_HOME,200,OK,Thread Group 1-272,text,true,,15654,237,454,454,https://test.logiqids.com/_next/static/chunks/4593-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083091528,6,jsURLs9_logiqids_HOME,200,OK,Thread Group 1-274,text,true,,19107,237,454,454,https://test.logiqids.com/_next/static/chunks/8365-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083091512,26,jsURLs3_logiqids_Login,200,OK,Thread Group 1-98,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,9,0,0
1694083090907,647,jsURLs3_logiqids_Login,200,OK,Thread Group 1-102,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,86,0,0
1694083091528,43,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-428,text,true,,7527,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,43,0,0
1694083091527,46,cssURL2_logiqids_Login,200,OK,Thread Group 1-249,text,true,,23156,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,44,0,0
1694083091529,45,cssURL2_logiqids_Login,200,OK,Thread Group 1-219,text,true,,23156,206,454,454,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,44,0,0
1694083091528,47,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-437,text,true,,7527,240,454,454,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,47,0,0
1694083090934,646,cssURL1_logiqids_HOME,200,OK,Thread Group 1-445,text,true,,57846,206,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,61,0,0
1694083090879,710,jsURLs3_logiqids_Login,200,OK,Thread Group 1-7,text,true,,90728,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,192,0,0
1694083090879,714,jsURLs3_logiqids_Login,200,OK,Thread Group 1-63,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,249,0,0
1694083091540,54,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-402,text,true,,90721,237,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,36,0,0
1694083090791,810,cssURL1_logiqids_Login,200,OK,Thread Group 1-252,text,true,,57853,293,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,9,0,0
1694083091601,119,jsURLs3_logiqids_Login,200,OK,Thread Group 1-120,text,true,,90728,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083091581,36,jsURLs5_logiqids_HOME,200,OK,Thread Group 1-294,text,true,,58688,241,454,454,https://test.logiqids.com/_next/static/chunks/75fc9c18-47ed573032cb060981ac7432898b30959ece296f.js,27,0,0
1694083091604,117,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-386,text,true,,90721,237,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694083091079,539,cssURL1_logiqids_HOME,200,OK,Thread Group 1-446,text,true,,57846,206,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,13,0,0
1694083091448,276,jsURLs3_logiqids_Login,200,OK,Thread Group 1-9,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,15,0,0
1694083091467,270,jsURLs3_logiqids_Login,200,OK,Thread Group 1-72,text,true,,90728,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083091464,279,jsURLs3_logiqids_Login,200,OK,Thread Group 1-74,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,20,0,0
1694083091464,287,jsURLs3_logiqids_Login,200,OK,Thread Group 1-76,text,true,,90728,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,10,0,0
1694083090882,742,cssURL1_logiqids_HOME,200,OK,Thread Group 1-443,text,true,,57853,206,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,152,0,0
1694083091145,609,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-382,text,true,,90728,237,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,72,0,0
1694083091017,745,jsURLs2_logiqids_HOME,200,OK,Thread Group 1-426,text,true,,141419,242,454,454,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,289,0,0
1694083091011,753,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-366,text,true,,90721,237,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083091562,202,jsURLs3_logiqids_HOME,200,OK,Thread Group 1-394,text,true,,90728,237,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083091578,187,jsURLs3_logiqids_Login,200,OK,Thread Group 1-28,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,29,0,0
1694083091102,670,jsURLs3_logiqids_Login,200,OK,Thread Group 1-153,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694083091035,737,jsURLs3_logiqids_Login,200,OK,Thread Group 1-3,text,true,,90728,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694083090856,917,jsURLs3_logiqids_Login,200,OK,Thread Group 1-30,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,185,0,0
1694083091604,167,cssURL1_logiqids_HOME,200,OK,Thread Group 1-450,text,true,,57846,206,454,454,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,10,0,0
1694083091780,2,cssURL3_logiqids_Login,200,OK,Thread Group 1-234,text,true,,2432,206,454,454,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,2,0,0
1694083091053,732,jsURLs3_logiqids_Login,200,OK,Thread Group 1-73,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,178,0,0
1694083090982,813,jsURLs3_logiqids_Login,200,OK,Thread Group 1-42,text,true,,90721,325,454,454,https://test.logiqids.com/_next/static/chunks/main-47ed573032cb060981ac7432898b30959ece296f.js,100,0,0
