timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1693820008302,31904,Logiqids_Landing_Page,200,OK,Logiqids 1-61,text,true,,2459,173,708,708,https://test.logiqids.com/,31904,0,31029
1693820008693,31513,Logiqids_Landing_Page,200,OK,Logiqids 1-331,text,true,,2459,173,708,708,https://test.logiqids.com/,31513,0,31373
1693820029575,10631,Logiqids_Landing_Page,200,OK,Logiqids 1-667,text,true,,2459,173,708,708,https://test.logiqids.com/,10631,0,9720
1693820031592,8615,Logiqids_Landing_Page,200,OK,Logiqids 1-685,text,true,,2459,173,708,708,https://test.logiqids.com/,8615,0,7758
1693820008408,31799,Logiqids_Landing_Page,200,OK,Logiqids 1-31,text,true,,2459,173,708,708,https://test.logiqids.com/,31799,0,30766
1693820008295,31913,Logiqids_Landing_Page,200,OK,Logiqids 1-14,text,true,,2459,173,708,708,https://test.logiqids.com/,31913,0,31760
1693820008311,31898,Logiqids_Landing_Page,200,OK,Logiqids 1-81,text,true,,2466,173,708,708,https://test.logiqids.com/,31898,0,31716
1693820008314,31895,Logiqids_Landing_Page,200,OK,Logiqids 1-111,text,true,,2459,173,708,708,https://test.logiqids.com/,31895,0,31742
1693820010705,29391,Logiqids_Landing_Page,200,OK,Logiqids 1-617,text,true,,2466,173,708,708,https://test.logiqids.com/,29390,0,28502
1693820010683,29527,Logiqids_Landing_Page,200,OK,Logiqids 1-618,text,true,,2459,173,708,708,https://test.logiqids.com/,29527,0,28683
1693820012977,27233,Logiqids_Landing_Page,200,OK,Logiqids 1-630,text,true,,2459,173,708,708,https://test.logiqids.com/,27233,0,26399
1693820008270,31941,Logiqids_Landing_Page,200,OK,Logiqids 1-103,text,true,,2466,173,708,708,https://test.logiqids.com/,31941,0,31115
1693820008286,31925,Logiqids_Landing_Page,200,OK,Logiqids 1-98,text,true,,2466,173,708,708,https://test.logiqids.com/,31925,0,30928
1693820008351,31862,Logiqids_Landing_Page,200,OK,Logiqids 1-8,text,true,,2466,173,708,708,https://test.logiqids.com/,31862,0,30978
1693820009279,30935,Logiqids_Landing_Page,200,OK,Logiqids 1-458,text,true,,2459,173,708,708,https://test.logiqids.com/,30935,0,30110
1693820008271,31944,Logiqids_Landing_Page,200,OK,Logiqids 1-171,text,true,,2466,173,708,708,https://test.logiqids.com/,31944,0,30964
1693820031690,8526,Logiqids_Landing_Page,200,OK,Logiqids 1-688,text,true,,2466,173,708,708,https://test.logiqids.com/,8526,0,7617
1693820008699,31517,Logiqids_Landing_Page,200,OK,Logiqids 1-333,text,true,,2466,173,708,708,https://test.logiqids.com/,31517,0,30643
1693820009186,30916,Logiqids_Landing_Page,200,OK,Logiqids 1-444,text,true,,2466,173,708,708,https://test.logiqids.com/,30393,0,29521
1693820008831,31385,Logiqids_Landing_Page,200,OK,Logiqids 1-362,text,true,,2459,173,708,708,https://test.logiqids.com/,31385,0,31205
1693820010425,29792,Logiqids_Landing_Page,200,OK,Logiqids 1-616,text,true,,2466,173,708,708,https://test.logiqids.com/,29792,0,29604
1693820008404,31813,Logiqids_Landing_Page,200,OK,Logiqids 1-5,text,true,,2466,173,708,708,https://test.logiqids.com/,31813,0,30809
1693820008279,31939,Logiqids_Landing_Page,200,OK,Logiqids 1-36,text,true,,2466,173,708,708,https://test.logiqids.com/,31939,0,31070
1693820008309,31573,Logiqids_Landing_Page,200,OK,Logiqids 1-83,text,true,,2459,173,708,708,https://test.logiqids.com/,31573,0,27617
1693820008302,31578,Logiqids_Landing_Page,200,OK,Logiqids 1-200,text,true,,2459,173,708,708,https://test.logiqids.com/,31578,0,27353
1693820008282,31595,Logiqids_Landing_Page,200,OK,Logiqids 1-194,text,true,,2459,173,708,708,https://test.logiqids.com/,31595,0,27693
1693820010257,29658,Logiqids_Landing_Page,200,OK,Logiqids 1-581,text,true,,2466,173,708,708,https://test.logiqids.com/,29658,0,25626
1693820008514,31361,Logiqids_Landing_Page,200,OK,Logiqids 1-270,text,true,,2466,173,708,708,https://test.logiqids.com/,31361,0,27665
1693820008805,31070,Logiqids_Landing_Page,200,OK,Logiqids 1-363,text,true,,2466,173,708,708,https://test.logiqids.com/,31070,0,27418
1693820008277,31598,Logiqids_Landing_Page,200,OK,Logiqids 1-189,text,true,,2466,173,708,708,https://test.logiqids.com/,31598,0,28009
1693820010141,30079,Logiqids_Landing_Page,200,OK,Logiqids 1-562,text,true,,2459,173,708,708,https://test.logiqids.com/,30079,0,29883
1693820008803,31071,Logiqids_Landing_Page,200,OK,Logiqids 1-359,text,true,,2466,173,708,708,https://test.logiqids.com/,31071,0,27459
1693820008276,31945,Logiqids_Landing_Page,200,OK,Logiqids 1-102,text,true,,2459,173,708,708,https://test.logiqids.com/,31945,0,31820
1693820008298,31923,Logiqids_Landing_Page,200,OK,Logiqids 1-131,text,true,,2466,173,708,708,https://test.logiqids.com/,31923,0,31732
1693820010205,30014,Logiqids_Landing_Page,200,OK,Logiqids 1-572,text,true,,2466,173,708,708,https://test.logiqids.com/,30014,0,29127
1693820010326,29877,Logiqids_Landing_Page,200,OK,Logiqids 1-602,text,true,,2459,173,708,708,https://test.logiqids.com/,29877,0,28873
1693820008436,31787,Logiqids_Landing_Page,200,OK,Logiqids 1-243,text,true,,2466,173,708,708,https://test.logiqids.com/,31787,0,30768
1693820008816,31106,Logiqids_Landing_Page,200,OK,Logiqids 1-357,text,true,,2466,173,708,708,https://test.logiqids.com/,31106,0,27235
1693820022746,17478,Logiqids_Landing_Page,200,OK,Logiqids 1-638,text,true,,2466,173,708,708,https://test.logiqids.com/,17477,0,16661
1693820008502,31372,Logiqids_Landing_Page,200,OK,Logiqids 1-264,text,true,,2466,173,708,708,https://test.logiqids.com/,31372,0,27446
1693820008488,31736,Logiqids_Landing_Page,200,OK,Logiqids 1-260,text,true,,2459,173,708,708,https://test.logiqids.com/,31736,0,31502
1693820008308,31741,Logiqids_Landing_Page,200,OK,Logiqids 1-72,text,true,,2459,173,708,708,https://test.logiqids.com/,31307,0,30518
1693820008437,31788,Logiqids_Landing_Page,200,OK,Logiqids 1-172,text,true,,2459,173,708,708,https://test.logiqids.com/,31788,0,31598
1693820009778,30096,Logiqids_Landing_Page,200,OK,Logiqids 1-511,text,true,,2466,173,708,708,https://test.logiqids.com/,30096,0,26496
1693820008279,31595,Logiqids_Landing_Page,200,OK,Logiqids 1-110,text,true,,2466,173,708,708,https://test.logiqids.com/,31595,0,27979
1693820009119,30754,Logiqids_Landing_Page,200,OK,Logiqids 1-427,text,true,,2466,173,708,708,https://test.logiqids.com/,30754,0,27272
1693820009825,30048,Logiqids_Landing_Page,200,OK,Logiqids 1-526,text,true,,2459,173,708,708,https://test.logiqids.com/,30048,0,26474
1693820008824,31049,Logiqids_Landing_Page,200,OK,Logiqids 1-373,text,true,,2466,173,708,708,https://test.logiqids.com/,31049,0,27569
1693820009551,30322,Logiqids_Landing_Page,200,OK,Logiqids 1-489,text,true,,2459,173,708,708,https://test.logiqids.com/,30322,0,26880
1693820008440,31432,Logiqids_Landing_Page,200,OK,Logiqids 1-244,text,true,,2459,173,708,708,https://test.logiqids.com/,31432,0,27895
1693820008271,31956,Logiqids_Landing_Page,200,OK,Logiqids 1-71,text,true,,2466,173,708,708,https://test.logiqids.com/,31956,0,31124
1693820008308,31564,Logiqids_Landing_Page,200,OK,Logiqids 1-87,text,true,,2466,173,708,708,https://test.logiqids.com/,31564,0,27993
1693820008511,31360,Logiqids_Landing_Page,200,OK,Logiqids 1-267,text,true,,2466,173,708,708,https://test.logiqids.com/,31360,0,27835
1693820009852,30019,Logiqids_Landing_Page,200,OK,Logiqids 1-531,text,true,,2466,173,708,708,https://test.logiqids.com/,30019,0,26135
1693820008269,31959,Logiqids_Landing_Page,200,OK,Logiqids 1-38,text,true,,2466,173,708,708,https://test.logiqids.com/,31959,0,31780
1693820008322,31549,Logiqids_Landing_Page,200,OK,Logiqids 1-185,text,true,,2466,173,708,708,https://test.logiqids.com/,31549,0,27852
1693820008285,31944,Logiqids_Landing_Page,200,OK,Logiqids 1-106,text,true,,2466,173,708,708,https://test.logiqids.com/,31944,0,31097
1693820009147,30724,Logiqids_Landing_Page,200,OK,Logiqids 1-433,text,true,,2459,173,708,708,https://test.logiqids.com/,30724,0,27239
1693820008823,31285,Logiqids_Landing_Page,200,OK,Logiqids 1-370,text,true,,2459,173,708,708,https://test.logiqids.com/,31285,0,29248
1693820009920,29950,Logiqids_Landing_Page,200,OK,Logiqids 1-539,text,true,,2459,173,708,708,https://test.logiqids.com/,29950,0,26495
1693820008290,31580,Logiqids_Landing_Page,200,OK,Logiqids 1-67,text,true,,2459,173,708,708,https://test.logiqids.com/,31580,0,28079
1693820009156,30714,Logiqids_Landing_Page,200,OK,Logiqids 1-437,text,true,,2459,173,708,708,https://test.logiqids.com/,30714,0,27187
1693820008284,31585,Logiqids_Landing_Page,200,OK,Logiqids 1-173,text,true,,2459,173,708,708,https://test.logiqids.com/,31585,0,28260
1693820009245,30624,Logiqids_Landing_Page,200,OK,Logiqids 1-455,text,true,,2459,173,708,708,https://test.logiqids.com/,30624,0,27320
1693820008296,31573,Logiqids_Landing_Page,200,OK,Logiqids 1-199,text,true,,2466,173,708,708,https://test.logiqids.com/,31573,0,28195
1693820008298,31570,Logiqids_Landing_Page,200,OK,Logiqids 1-183,text,true,,2459,173,708,708,https://test.logiqids.com/,31570,0,28063
1693820010252,29616,Logiqids_Landing_Page,200,OK,Logiqids 1-580,text,true,,2466,173,708,708,https://test.logiqids.com/,29616,0,26322
1693820008847,31384,Logiqids_Landing_Page,200,OK,Logiqids 1-381,text,true,,2466,173,708,708,https://test.logiqids.com/,31384,0,30586
1693820010259,29609,Logiqids_Landing_Page,200,OK,Logiqids 1-582,text,true,,2459,173,708,708,https://test.logiqids.com/,29609,0,26095
1693820008551,31316,Logiqids_Landing_Page,200,OK,Logiqids 1-281,text,true,,2459,173,708,708,https://test.logiqids.com/,31316,0,27620
1693820008618,31249,Logiqids_Landing_Page,200,OK,Logiqids 1-304,text,true,,2459,173,708,708,https://test.logiqids.com/,31249,0,27836
1693820008651,31216,Logiqids_Landing_Page,200,OK,Logiqids 1-316,text,true,,2459,173,708,708,https://test.logiqids.com/,31216,0,27884
1693820008721,31145,Logiqids_Landing_Page,200,OK,Logiqids 1-340,text,true,,2459,173,708,708,https://test.logiqids.com/,31145,0,27458
1693820009107,30759,Logiqids_Landing_Page,200,OK,Logiqids 1-426,text,true,,2466,173,708,708,https://test.logiqids.com/,30759,0,27355
1693820008281,31585,Logiqids_Landing_Page,200,OK,Logiqids 1-108,text,true,,2466,173,708,708,https://test.logiqids.com/,31585,0,28128
1693820008274,31591,Logiqids_Landing_Page,200,OK,Logiqids 1-2,text,true,,2459,173,708,708,https://test.logiqids.com/,31591,0,28020
1693820008887,30978,Logiqids_Landing_Page,200,OK,Logiqids 1-392,text,true,,2466,173,708,708,https://test.logiqids.com/,30978,0,27608
1693820008400,31465,Logiqids_Landing_Page,200,OK,Logiqids 1-232,text,true,,2459,173,708,708,https://test.logiqids.com/,31465,0,27799
1693820009150,30714,Logiqids_Landing_Page,200,OK,Logiqids 1-435,text,true,,2466,173,708,708,https://test.logiqids.com/,30714,0,27391
1693820008876,30988,Logiqids_Landing_Page,200,OK,Logiqids 1-388,text,true,,2466,173,708,708,https://test.logiqids.com/,30988,0,27159
1693820008649,31215,Logiqids_Landing_Page,200,OK,Logiqids 1-314,text,true,,2466,173,708,708,https://test.logiqids.com/,31215,0,27878
1693820008450,31414,Logiqids_Landing_Page,200,OK,Logiqids 1-242,text,true,,2459,173,708,708,https://test.logiqids.com/,31414,0,28012
1693820008296,31567,Logiqids_Landing_Page,200,OK,Logiqids 1-133,text,true,,2466,173,708,708,https://test.logiqids.com/,31567,0,27880
1693820008335,31528,Logiqids_Landing_Page,200,OK,Logiqids 1-43,text,true,,2466,173,708,708,https://test.logiqids.com/,31528,0,27954
1693820008347,31764,Logiqids_Landing_Page,200,OK,Logiqids 1-154,text,true,,2459,173,708,708,https://test.logiqids.com/,31764,0,31044
1693820008434,31678,Logiqids_Landing_Page,200,OK,Logiqids 1-47,text,true,,2459,173,708,708,https://test.logiqids.com/,31678,0,29562
1693820009534,30329,Logiqids_Landing_Page,200,OK,Logiqids 1-479,text,true,,2459,173,708,708,https://test.logiqids.com/,30329,0,26662
1693820031470,8642,Logiqids_Landing_Page,200,OK,Logiqids 1-652,text,true,,2466,173,708,708,https://test.logiqids.com/,8642,0,7796
1693820008303,31559,Logiqids_Landing_Page,200,OK,Logiqids 1-44,text,true,,2459,173,708,708,https://test.logiqids.com/,31559,0,27968
1693820008909,31327,Logiqids_Landing_Page,200,OK,Logiqids 1-400,text,true,,2466,173,708,708,https://test.logiqids.com/,31327,0,30446
1693820010808,29054,Logiqids_Landing_Page,200,OK,Logiqids 1-621,text,true,,2466,173,708,708,https://test.logiqids.com/,29054,0,25588
1693820009154,31082,Logiqids_Landing_Page,200,OK,Logiqids 1-436,text,true,,2459,173,708,708,https://test.logiqids.com/,31082,0,30103
1693820017611,22626,Logiqids_Landing_Page,200,OK,Logiqids 1-635,text,true,,2466,173,708,708,https://test.logiqids.com/,22625,0,22483
1693820008285,31577,Logiqids_Landing_Page,200,OK,Logiqids 1-136,text,true,,2459,173,708,708,https://test.logiqids.com/,31577,0,28087
1693820031682,8432,Logiqids_Landing_Page,200,OK,Logiqids 1-674,text,true,,2466,173,708,708,https://test.logiqids.com/,7861,0,7833
1693820029335,10899,Logiqids_Landing_Page,200,OK,Logiqids 1-663,text,true,,2459,173,708,708,https://test.logiqids.com/,10899,0,10105
1693820008276,31838,Logiqids_Landing_Page,200,OK,Logiqids 1-109,text,true,,2459,173,708,708,https://test.logiqids.com/,31250,0,31211
1693820010174,30064,Logiqids_Landing_Page,200,OK,Logiqids 1-567,text,true,,2466,173,708,708,https://test.logiqids.com/,30064,0,29914
1693820008336,31902,Logiqids_Landing_Page,200,OK,Logiqids 1-147,text,true,,2459,173,708,708,https://test.logiqids.com/,31902,0,31731
1693820008711,31150,Logiqids_Landing_Page,200,OK,Logiqids 1-335,text,true,,2466,173,708,708,https://test.logiqids.com/,31150,0,27184
1693820008874,30987,Logiqids_Landing_Page,200,OK,Logiqids 1-389,text,true,,2466,173,708,708,https://test.logiqids.com/,30987,0,27430
1693820008716,31145,Logiqids_Landing_Page,200,OK,Logiqids 1-337,text,true,,2459,173,708,708,https://test.logiqids.com/,31145,0,27568
1693820009797,30063,Logiqids_Landing_Page,200,OK,Logiqids 1-516,text,true,,2459,173,708,708,https://test.logiqids.com/,30063,0,26567
1693820008633,31227,Logiqids_Landing_Page,200,OK,Logiqids 1-309,text,true,,2459,173,708,708,https://test.logiqids.com/,31227,0,27677
1693820009998,29862,Logiqids_Landing_Page,200,OK,Logiqids 1-544,text,true,,2459,173,708,708,https://test.logiqids.com/,29862,0,26267
1693820008402,31457,Logiqids_Landing_Page,200,OK,Logiqids 1-233,text,true,,2459,173,708,708,https://test.logiqids.com/,31457,0,27946
1693820009484,30756,Logiqids_Landing_Page,200,OK,Logiqids 1-473,text,true,,2466,173,708,708,https://test.logiqids.com/,30756,0,29919
1693820009565,30294,Logiqids_Landing_Page,200,OK,Logiqids 1-498,text,true,,2459,173,708,708,https://test.logiqids.com/,30294,0,26754
1693820008829,31030,Logiqids_Landing_Page,200,OK,Logiqids 1-375,text,true,,2466,173,708,708,https://test.logiqids.com/,31030,0,27150
1693820008277,31581,Logiqids_Landing_Page,200,OK,Logiqids 1-21,text,true,,2466,173,708,708,https://test.logiqids.com/,31581,0,27374
1693820008621,31236,Logiqids_Landing_Page,200,OK,Logiqids 1-305,text,true,,2459,173,708,708,https://test.logiqids.com/,31236,0,27649
1693820009135,30721,Logiqids_Landing_Page,200,OK,Logiqids 1-431,text,true,,2459,173,708,708,https://test.logiqids.com/,30721,0,27353
1693820010127,29729,Logiqids_Landing_Page,200,OK,Logiqids 1-561,text,true,,2459,173,708,708,https://test.logiqids.com/,29729,0,26376
1693820009773,30083,Logiqids_Landing_Page,200,OK,Logiqids 1-510,text,true,,2459,173,708,708,https://test.logiqids.com/,30083,0,26476
1693820009554,30302,Logiqids_Landing_Page,200,OK,Logiqids 1-491,text,true,,2459,173,708,708,https://test.logiqids.com/,30302,0,26762
1693820009542,30313,Logiqids_Landing_Page,200,OK,Logiqids 1-485,text,true,,2466,173,708,708,https://test.logiqids.com/,30313,0,26927
1693820008590,31265,Logiqids_Landing_Page,200,OK,Logiqids 1-296,text,true,,2459,173,708,708,https://test.logiqids.com/,31265,0,27663
1693820008476,31766,Logiqids_Landing_Page,200,OK,Logiqids 1-256,text,true,,2466,173,708,708,https://test.logiqids.com/,31766,0,30892
1693820031468,8775,Logiqids_Landing_Page,200,OK,Logiqids 1-647,text,true,,2459,173,708,708,https://test.logiqids.com/,8775,0,7919
1693820009549,30306,Logiqids_Landing_Page,200,OK,Logiqids 1-488,text,true,,2459,173,708,708,https://test.logiqids.com/,30305,0,27034
1693820008285,31773,Logiqids_Landing_Page,200,OK,Logiqids 1-123,text,true,,2466,173,708,708,https://test.logiqids.com/,31773,0,30557
1693820010320,29535,Logiqids_Landing_Page,200,OK,Logiqids 1-598,text,true,,2466,173,708,708,https://test.logiqids.com/,29534,0,26139
1693820009137,30717,Logiqids_Landing_Page,200,OK,Logiqids 1-432,text,true,,2466,173,708,708,https://test.logiqids.com/,30717,0,27139
1693820009077,30777,Logiqids_Landing_Page,200,OK,Logiqids 1-422,text,true,,2466,173,708,708,https://test.logiqids.com/,30777,0,27137
1693820009734,30120,Logiqids_Landing_Page,200,OK,Logiqids 1-521,text,true,,2459,173,708,708,https://test.logiqids.com/,30120,0,26478
1693820010309,29544,Logiqids_Landing_Page,200,OK,Logiqids 1-592,text,true,,2466,173,708,708,https://test.logiqids.com/,29544,0,25878
1693820008433,31420,Logiqids_Landing_Page,200,OK,Logiqids 1-55,text,true,,2466,173,708,708,https://test.logiqids.com/,31420,0,28082
1693820008334,31519,Logiqids_Landing_Page,200,OK,Logiqids 1-25,text,true,,2466,173,708,708,https://test.logiqids.com/,31519,0,27868
1693820008886,30966,Logiqids_Landing_Page,200,OK,Logiqids 1-393,text,true,,2459,173,708,708,https://test.logiqids.com/,30966,0,27324
1693820008814,31038,Logiqids_Landing_Page,200,OK,Logiqids 1-356,text,true,,2466,173,708,708,https://test.logiqids.com/,31038,0,27746
1693820009868,29984,Logiqids_Landing_Page,200,OK,Logiqids 1-534,text,true,,2466,173,708,708,https://test.logiqids.com/,29984,0,26383
1693820008268,31583,Logiqids_Landing_Page,200,OK,Logiqids 1-73,text,true,,2459,173,708,708,https://test.logiqids.com/,31583,0,27655
1693820008493,31358,Logiqids_Landing_Page,200,OK,Logiqids 1-262,text,true,,2459,173,708,708,https://test.logiqids.com/,31358,0,27886
1693820008570,31677,Logiqids_Landing_Page,200,OK,Logiqids 1-288,text,true,,2466,173,708,708,https://test.logiqids.com/,31677,0,30714
1693820008269,31582,Logiqids_Landing_Page,200,OK,Logiqids 1-30,text,true,,2466,173,708,708,https://test.logiqids.com/,31582,0,28069
1693820008542,31308,Logiqids_Landing_Page,200,OK,Logiqids 1-279,text,true,,2466,173,708,708,https://test.logiqids.com/,31308,0,28037
1693820008522,31328,Logiqids_Landing_Page,200,OK,Logiqids 1-273,text,true,,2466,173,708,708,https://test.logiqids.com/,31328,0,27794
1693820008327,31523,Logiqids_Landing_Page,200,OK,Logiqids 1-177,text,true,,2466,173,708,708,https://test.logiqids.com/,31523,0,28186
1693820010831,29019,Logiqids_Landing_Page,200,OK,Logiqids 1-620,text,true,,2466,173,708,708,https://test.logiqids.com/,29018,0,25438
1693820008307,31542,Logiqids_Landing_Page,200,OK,Logiqids 1-202,text,true,,2459,173,708,708,https://test.logiqids.com/,31542,0,28374
1693820008319,31530,Logiqids_Landing_Page,200,OK,Logiqids 1-206,text,true,,2466,173,708,708,https://test.logiqids.com/,31530,0,27995
1693820009595,30253,Logiqids_Landing_Page,200,OK,Logiqids 1-506,text,true,,2466,173,708,708,https://test.logiqids.com/,30253,0,26876
1693820008391,31457,Logiqids_Landing_Page,200,OK,Logiqids 1-229,text,true,,2466,173,708,708,https://test.logiqids.com/,31457,0,27876
1693820008353,31495,Logiqids_Landing_Page,200,OK,Logiqids 1-140,text,true,,2459,173,708,708,https://test.logiqids.com/,31495,0,27854
